iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.9048492982647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.014412025541532054,0.01446361043471485,0.010555062758941424,0.12515288699887692,0.42573409150632535,0.13100182027206475,10.95130839511704,0.048779468607393586,4.7616824476427485E-5,0.3459441659586584,0.22742192176812404,0.05343401319996437,0.008694038535654385,0.010737593919434397,0.2537302172913502,0.02658606033267201,0.004106951111091871,0.01290415943311185,0.024308388895216228,6.128064155845845,0.05635054369914555,0.006348909930190331,0.1042768775346698,0.09380514421856213,0.06934200064379753,0.006813173968835498,0.007519490198569172,0.1112487742517601,0.0035871341105575376,0.012475608012824001,0.010709817438489814,15.45867649674864,0.01719364170469669,0.13169226422697294,1079.2504258068086,0.1009675082335581,0.01874515656888695,0.04110125566056966,32.26443986431677,0.014162037213030807,0.017038887025148303,0.003468092049366469,0.062048690361491375,0.3180407068154719,0.05627515039372455,0.0847976282551046,3.4878210957214986,0.08653961041720058,0.029220857953701,0.00194038559741442,0.0025871807965525597
4,2012-01-05 12:00:00,0.030192930071546605,0.03039691552007635,0.022180192078423543,0.26213392190002877,0.8933956324055427,0.2741176686305675,32.10309714385406,0.10117125460306609,1.0012321549726726E-4,0.7249027982719378,0.4760785698569422,0.11156414770775488,0.01827232873808749,0.022548064120003923,0.531778242988981,0.0558636117662451,0.008633603043217895,0.027119811333377864,0.051068969125857455,17.8793652074925,0.1182871822250624,0.013339268047754343,0.218895992232489,0.19664362321448015,0.14551708923979284,0.014320619403921136,0.015790219072459227,0.23340683356658098,0.007535956185808643,0.026201976287849614,0.022488411075268264,45.181935062477216,0.036098568050835333,0.27399385185077185,1511.7529866972432,0.21200327457176488,0.03938133869511885,0.08625795390986252,94.4382463552908,0.02971431600692341,0.03580345654724032,0.007287024277994395,0.1302427724906404,0.667116162213879,0.11785359337232063,0.17796315296146073,10.224596972166161,0.18154042410891746,0.06138938527437514,0.004079361043721311,0.005435525978959701
5,2012-01-06 12:00:00,0.07084760446924707,0.07778133921633013,0.053646487797572556,0.612556146758442,2.101004430122983,0.6410764014535519,66.12661343373945,0.23304178471224088,0.2820031116665216,1.7006527141365952,1.1104234574039669,0.26152758013275446,0.04623157635929731,0.05361534795649737,1.242416352097163,0.13538574223678068,0.02230492058208702,0.06571362422349195,0.1219000202715334,38.07003297883885,2.1955952861239085,0.031389390070063986,0.5128341919648447,0.45879365618926865,0.3413117269785473,0.03432808338792938,0.03703726710118034,0.5466531455882913,0.018271639892389148,0.061836435452000356,0.3741399490073218,95.29383888510574,0.08638832852508192,0.6292355798545224,2037.6592679104651,1.98606614517491,0.09515103732619437,0.20304439655185097,194.67332199326398,0.45796654288406946,0.0885166032869042,0.017715701344775434,0.3060216531130583,1.5635428726484344,0.2770425307297158,0.41746603905219515,20.56103070969159,0.4259416873410128,0.14819603402587955,0.38587432711189695,0.013428005172969368
6,2012-01-07 12:00:00,0.12116450725554334,0.14393050445004874,0.09454982408613234,1.0433056043053273,3.604046819103305,1.09216262334889,116.65504526991329,0.3894210284141015,1.16975922249848,2.90826880966911,1.887310332693387,0.44602113149934625,0.08476028282220324,0.09297484592140214,2.11639007766747,0.23903215083259297,0.04160899866801912,0.11601863736282286,0.2122114580475264,70.0446636834193,8.424010511089822,0.05391333066046802,0.8766752414720967,0.7805737571838932,0.5840094326924694,0.060015296203063395,0.06339807197667258,0.9339262956713574,0.03226879184259361,0.1064780425982884,1.422518995645061,173.38623741627322,0.15069333683104608,1.050083671244322,2680.3832526656147,7.023197080977171,0.16751419144961788,0.34863144390549117,343.80630913501193,1.7277779202821164,0.15907819687736433,0.031366347321704555,0.5245759048888017,2.6727481576437624,0.4745197643391096,0.714429448737558,35.08612539052976,0.7289065369481417,0.2606890154667456,1.577211321000597,0.0241127870493648
7,2012-01-08 12:00:00,0.21254858338307936,0.2792038927373812,0.1726694034891878,1.8194165889992084,6.341944679056725,1.9067252135976178,188.47596425509977,0.7091406280228123,3.1182585932004434,5.1002317318089005,3.2830949793339794,0.7811783098979717,0.16253952673810546,0.16605671508924297,3.690145251691767,0.49797998682203193,0.0817225373660471,0.24367597051796147,0.38107734018498923,118.59705755779423,21.92844444302392,0.10815969908774282,1.578501218231815,1.3585719058373549,1.0241255166098446,0.10876936610874058,0.11123600314667267,1.6343588187389142,0.0590191538171135,0.18847078779078974,3.6990572918395888,289.765752056941,0.27113262291871587,1.787207539883013,3470.201062095873,17.958625089241828,0.30524845520706256,0.6142649136583067,556.4550547850575,4.479284184344339,0.2976555661030216,0.05758949161584211,0.9221771149656465,4.68133898479185,0.8341486992577182,1.3114315027408578,54.62773408262082,1.2785917160045006,0.47452861113311473,4.163957741331569,0.04508955360598816
8,2012-01-09 12:00:00,0.33212725515352925,0.4846553552742506,0.282430842305432,2.823188512909104,9.948106732621628,2.9620400491981362,287.6461734313546,1.2386644649673841,6.762737033067895,7.966959291305228,5.07974738634837,1.2176475272866736,0.27903423394066923,0.26494157425016807,5.725851260765159,1.0418637894417584,0.14382787425414945,0.5162310728961095,0.6119093894212304,189.86719084385487,46.80108808378556,0.2199423821612797,2.6278455045845734,2.1039190295360477,1.6003132860113043,0.1769321180305939,0.17401127760271845,2.54762662225935,0.09658212030692198,0.29791003256005866,7.899033674021008,457.5269113742362,0.43581257702057274,2.6929433596869234,4444.585574184353,38.11864165263699,0.49776271422056007,0.9649773900633671,851.0731048192001,9.54378264466779,0.4987961667426388,0.09467060357884827,1.4452238600282543,7.303683398144759,1.306115830168662,2.271506733224335,80.24977657475293,1.9982924573010838,0.7729266899400882,8.929957021118472,0.07551869866571724
9,2012-01-10 12:00:00,0.522496472975861,0.8399368917045369,0.4649113304632295,4.408630848777813,15.70540778900334,4.632251149127489,421.9872373346531,2.2791045477546557,12.984989342346282,12.527880587472858,7.911485797073022,1.912194796514917,0.47889533559240355,0.4254666166570978,8.94550084145019,2.24143590809367,0.2529845317456534,1.123949404138096,0.989279979345336,292.3708133074595,88.88145459053041,0.46807181686373756,4.527176256639388,3.278937061104901,2.5171098299027723,0.29100551661880697,0.2741473732671895,4.001177970626684,0.1587830930548326,0.4745811326129944,15.029214769203925,694.1418650397901,0.7042070904570009,4.087574917904823,5651.909169084633,72.58001793991949,0.8161310967907975,1.5257120962869801,1251.908570489913,18.121913753749908,0.8382940130051486,0.15641556155412148,2.28278616618959,11.468379204941503,2.0582956560642596,4.100694044496536,113.33530620008156,3.14330423599257,1.2673463563894696,16.951259305541356,0.12689731522835856
10,2012-01-11 12:00:00,0.7773526683792211,1.3759095962914762,0.7261601088520606,6.504124817753381,23.458882184281048,6.8448709006765585,601.4127064254006,4.072254338948668,22.990173447815323,18.6287486446666,11.639666048587173,2.8384041135549043,0.7773438266047661,0.6473332296037241,13.222864356132826,4.561118808968875,0.42119833202796364,2.3121645979327825,1.516595394945207,437.1084360871894,155.84906762625326,0.953562961317507,7.577154862861615,4.828582048865758,3.745397734853622,0.45603183436151395,0.4089425184056815,5.957755483045188,0.24728332244863166,0.7168373938298491,26.42498595561296,1021.9015409804233,1.077216168639394,5.841901872273847,7152.57314727799,127.92052339701607,1.2683362908428588,2.282635795517518,1789.6874807933318,31.786699803526993,1.3343562233742903,0.24497982818049746,3.4222419240925577,17.029028782944767,3.066519706613685,7.1929490376088205,155.6381954107566,4.676480464001323,1.9745290979040935,29.668803927969922,0.2019921896097165
