iteration,time,US-AK,US-AL,US-AR,US-AZ,US-CA,US-CO,US-CT,US-DC,US-DE,US-FL,US-GA,US-HI,US-IA,US-ID,US-IL,US-IN,US-KS,US-KY,US-LA,US-MA,US-MD,US-ME,US-MI,US-MN,US-MO,US-MS,US-MT,US-NC,US-ND,US-NE,US-NH,US-NJ,US-NM,US-NV,US-NY,US-OH,US-OK,US-OR,US-PA,US-RI,US-SC,US-SD,US-TN,US-TX,US-UT,US-VA,US-VT,US-WA,US-WI,US-WV,US-WY
1,2012-01-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2012-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.0221868734507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2012-01-04 12:00:00,0.012867879947796472,0.012913937888138254,0.00942416317762627,0.11174364910614008,0.38011972455921894,0.11696591095720064,9.777953924211642,0.04355309697088713,4.2515021853953104E-5,0.30887871960594493,0.20305528729296785,0.04770894035711104,0.007762534406834271,0.009587137428066425,0.22654483686727694,0.023737553868457148,0.0036669206349034555,0.011521570922421292,0.021703918656443062,5.47148585343379,0.05031298544566567,0.005668669580527081,0.09310435494166945,0.08375459305228761,0.06191250057481921,0.006083191043603123,0.006713830534436759,0.09932926272478579,0.0032027983129978,0.011138935725735714,0.00956233699865162,13.802389729239854,0.015351465807764898,0.11758237877408298,991.3037000225273,0.09014956092281973,0.016736746936506203,0.036697549696937184,28.80753559313997,0.01264467608306322,0.015213291986739551,0.003096510758362918,0.05540061639418872,0.28396491679952846,0.050245669994396905,0.07571216808491482,3.1141259783227664,0.07726750930107193,0.02609005174437589,0.001732487140548589,0.0023099828540647854
4,2012-01-05 12:00:00,0.027730046075034404,0.027914939416213612,0.02036919271782146,0.2407527634999656,0.8204818552642164,0.25176587307758164,29.250150113378147,0.09294466314241942,9.194662943379727E-5,0.665767364490587,0.4372534688955623,0.10247338258906498,0.01678033129484532,0.020707428352830348,0.4883946928807698,0.05130247802339771,0.007928589383824472,0.024905411517289804,0.046899528981759336,16.292006982818318,0.10863233468483141,0.01225018093175515,0.20102911150407965,0.1805999391674946,0.13364072257001852,0.013151258787545776,0.01450123971819052,0.21435871430507736,0.006920700207537586,0.02406295782912416,0.020652678679980052,41.16915146830657,0.03315195227956888,0.2516923104503485,1403.2695560366365,0.1946976116658736,0.03616611436540364,0.07921788325847923,86.04829885022208,0.027289319856879705,0.032880169436383236,0.006692062322282486,0.11961222670743743,0.6126773255560781,0.10824116285352155,0.16343840237211343,9.31594818338209,0.16672571494102637,0.05637735424249751,0.003746235874612658,0.004991747166743621
5,2012-01-06 12:00:00,0.06513709102112164,0.07134107871924465,0.04928026474384463,0.5632495617356756,1.9315410960239554,0.5894591130159392,61.208501883099245,0.21436879879713355,0.25179472957376303,1.563584855519148,1.0210961687533824,0.2404527830943184,0.0424163987417515,0.049275302886057054,1.1424184713670822,0.12435988076391938,0.020452914596523535,0.06036220028547418,0.11202035774832625,35.19735582291327,1.9677205078661584,0.028857140325369172,0.4715217372583929,0.4218839922713845,0.31380602380754474,0.031542129401398465,0.03405251708877726,0.5026204657044782,0.016783373331347027,0.0568431714155786,0.3354542605769138,88.13304362446848,0.0793808848840562,0.5788718784257445,1911.3122519103642,1.7864783465868064,0.0874093223268487,0.18666216900252186,180.18965501328188,0.410749405513612,0.08126288818809876,0.0162714992438232,0.28134582629989285,1.4375697652138442,0.2546986817663473,0.3838218764406238,19.04822409096744,0.3916118602094576,0.13614179328925624,0.3447847633469682,0.012327866636276132
6,2012-01-07 12:00:00,0.11341012620525365,0.134462132404726,0.08843001469553825,0.9766369713998408,3.3730515453043677,1.022381794761717,109.52756549035854,0.3647646550310113,1.0671083939947081,2.7221384599375513,1.7668149193413827,0.41752816128010056,0.07920093824573071,0.08699191436904534,1.981122420948624,0.22355161436741983,0.03886439992771723,0.10850454086285533,0.1985353690357397,65.62932313044193,7.696040807070814,0.05045526521594547,0.8205508938299476,0.7307032891947712,0.5466116974268809,0.05614133910372093,0.05933709707628866,0.8741572629326302,0.030178863125352232,0.09964294056687233,1.2998281902053288,162.54641778290681,0.14097658888740194,0.9835794113374512,2540.9999477163683,6.427018682888532,0.15667653971855303,0.32627849045701585,322.7821848930927,1.5789942934818817,0.1487136775784917,0.029333020478050607,0.49096043879509993,2.501673042982934,0.4441374999635743,0.6686767001462888,32.99753299305148,0.6822320609755543,0.24382801032638537,1.439217209377457,0.022542260382089015
7,2012-01-08 12:00:00,0.20014882085896268,0.26244641803417446,0.16246725318322552,1.71347459778957,5.971482231643714,1.7956869107677447,179.36592775682624,0.6660269113906901,2.8958476264221966,4.802708391562263,3.092075294327266,0.7356645265359587,0.15281468506128176,0.1563123323492117,3.475241987326708,0.4656370494731097,0.0767938284040072,0.22776471329682837,0.3586733952271887,112.544072255734,20.378175411006275,0.10119516042952785,1.4842884911750474,1.2794849485026003,0.9643565890246291,0.10234436358890187,0.10474050759924872,1.5390409464336632,0.05553336265067719,0.17743375403530465,3.437602578429196,275.19576787735286,0.25519689239116683,1.6840192268941743,3325.5854727812284,16.696253581149428,0.2872334815689767,0.5783686135584554,529.5021392757164,4.1630472733317605,0.2799620826413338,0.054183280302287695,0.868314307907979,4.408278709382177,0.7854688906096006,1.2320424244214112,52.10778616827338,1.2039776705671583,0.4465313430045691,3.868328323762801,0.04240947893083036
8,2012-01-09 12:00:00,0.31745841754822013,0.4625237865263305,0.26973239443882235,2.698833367977665,9.50761342237416,2.8316179670627823,277.3686438330782,1.1748346136169006,6.382744848775564,7.61508538369092,4.856246022363323,1.1640626818195159,0.2663358122502549,0.2531389434706227,5.473478778095379,0.9812921669877348,0.1372055513405152,0.4859150349263718,0.5845691107149106,182.46396629118723,44.199224041749744,0.20715890806293846,2.5016042603003434,2.0112086061025725,1.5295190081980916,0.1689469143547849,0.16630092162012639,2.435038806993428,0.09224922207133178,0.2846554562012845,7.459471178884142,440.1231331388646,0.4163827972659337,2.575943511077826,4306.9809564020225,35.999999372560204,0.4754376102085145,0.9222260342032211,820.5406128274176,9.013529062452239,0.47625104996381096,0.09041329687656421,1.3812135458977348,6.9809363476718325,1.2484402650273667,2.1575688616886177,77.59754472777047,1.9099332380389338,0.7382716262350332,8.43325773041772,0.07210502753240382
9,2012-01-10 12:00:00,0.503701555941385,0.8094481029657854,0.4480246932293793,4.250285424908345,15.139368161799233,4.466001592075021,412.22161836404246,2.173336562389287,12.443358899824334,12.077226200744738,7.627350584727504,1.84367172683684,0.4615395811853071,0.41009435896819396,8.623538974624935,2.12496049655467,0.24369321637399993,1.0648733995552275,0.95344408349991,284.5050586516946,85.22014847676763,0.4433787168243677,4.3380143828097,3.160968262842033,2.426349196634744,0.2802891359770587,0.2642344769231591,3.856693353392214,0.15304943065204352,0.45737230513908006,14.407873147297074,676.2825564458474,0.6788475359772819,3.941550538869003,5539.690995801869,69.5587389347729,0.7866060019472725,1.4707127012575865,1222.6787921376635,17.374706581570763,0.8079443821613252,0.1507511298466363,2.2002215822861073,11.055357223015292,1.9843818333874559,3.918824888209982,111.0541344429,3.030076061437552,1.2213998320172732,16.25712512103952,0.1222997567743547
10,2012-01-11 12:00:00,0.759899699036899,1.3448748403435604,0.7095967031463342,6.358459286794908,22.929954611393207,6.691920172065222,595.1218288153811,3.927188460184542,22.356941508749774,18.21045545912925,11.378871806296198,2.775275376552224,0.7598488928468867,0.6326948129055354,12.9239201153188,4.375462759185243,0.41145084252794095,2.2165877640812157,1.482113513976429,430.7291927365072,151.64808071257326,0.9134637980472912,7.343800728627233,4.7199142532389775,3.6607815331262428,0.44526232649270275,0.3996374812203067,5.821553361550914,0.24172499511776502,0.7004465151129622,25.706119665128156,1008.3906454495921,1.0530923459829504,5.712088107129473,7092.954996427535,124.38582626029047,1.2396777072976783,2.231157591150118,1770.4975793109452,30.927484342176093,1.3042894392410664,0.23943802105595519,3.343671357756417,16.645395052083398,2.998006369687724,6.951536690560728,154.51167959837895,4.571104911292308,1.9293155584864161,28.87962014080211,0.19743310350280285
